0xff834530,_GetSystemTime
0x003fcce0,_log
0x003fd220,_log10
0x003fd398,_pow
0x003fefbc,_sqrt
0xff81a7dc,_uartr_req
0xff92e59c,AbortAEIntegralValue_FW
0x003faef8,AcquireRecursiveLock
0x003f7c14,AcquireRecursiveLockStrictly
0xff930610,ActivateAdjLog_FW
0xff8e49f4,ActivateImager_FW
0xff8e4a8c,ActivateImagerXOne_FW
0xffa7261c,ActivateISMD_FW
0xffa1ac68,add_ptp_handler
0xff96e0e8,AdditionAgentRAM_FW
0xffa43dac,AddTransparentMemory_FW
0xffadf6f0,AdjAEWithAperturePriority_FW
0xffadf69c,AfAEWithAperturePriority_FW
0xffadf898,AfAEWithCompensation_FW
0xffa0ce50,AFTool.GetEVal_FW
0xffa758c4,AllocateMemory
0xffa758c4,AllocateMemory_FW
0xff834294,AllocateUncacheableMemory
0xff9de728,apex2us
0xff898ff4,atol_FW
0xff92f3b4,AttachIntegCrawData_FW
0xffa43de4,AttachToTransparentMemory_FW
0xffaced98,Bat_Calc_FW
0xffae0ca0,Bat_Save_FW
0xffae0c8c,Bat_VIN_FW
0xff8559ec,BeepDrive_FW
0xff855a0c,BeepDriveComp_FW
0xffada6c0,CalcLog10_FW
0xffae4ea0,CalcLoopGain_FW
0xffada7b0,CalcSqrt_FW
0xffaced98,CalculateBatSenseOffset_FW
0xffade710,CalculateInterpolationByLS_FW
0xffada660,CalculateLog2ToApex_FW
0xffada628,CalculatePeakFromLeastSquareResult_FW
0xffade6b0,CalculatePeakPosByLS_FW
0xffada674,CalculatePow2FromApex_FW
0xff860690,CalculateTestRecYUVData_FW
0xffadf4c4,CancelAdj_AEMode_FW
0xffad8f1c,CancelAdjCdsMode_FW
0xffadd184,CancelBPFilterForBP_FW
0xffadee14,CancelExStrobeMode_FW
0xffa70990,CancelFocusLensMaxSpeedLimit_FW
0xff87c888,CancelHPTimer
0xff8e4d3c,CancelImageDrive_FW
0xff8e4c64,CancelImager_FW
0xff86dc14,CancelLoopGainCalc_FW
0xff83474c,CancelTimer
0xff963198,Capture.Create_FW
0xffad975c,CaptureWithParam_FW
0xffa43a44,ChangeAdjImgDrvMode_FW
0xffa43a70,ChangeAEIntegDrvTypeToAdjImgDriveType_FW
0xff9fe964,ChangeCrossThresholdTable_FW
0xff9fedb4,ChangeDefectRecParam_FW
0xffae0a60,ChangeDistortionSetForLiveImage_FW
0xffae4b00,ChangeFilterMode_FW
0xffa70afc,ChangeFocusDistanceToPosition_FW
0xff9fe7a4,ChangeGradeTable_FW
0xffad97a4,ChangeImageDrive_FW
0xff8e4ce0,ChangeImagerToAlternateDraft_FW
0xff8e4ca0,ChangeImagerToCombiParallel_FW
0xff8e4cd8,ChangeImagerToDigiconMode_FW
0xff8e4d18,ChangeImagerToFantaJungle_FW
0xff8e4cb0,ChangeImagerToFocusJet_FW
0xff8e4d08,ChangeImagerToHarleyDavidson_FW
0xff8e4cc8,ChangeImagerToHoneyFlash_FW
0xff8e4d20,ChangeImagerToHoneyFlashDark_FW
0xff8e4d10,ChangeImagerToMachDashV_FW
0xff8e4cb8,ChangeImagerToMangoPudding_FW
0xff8e4cd0,ChangeImagerToMillefeAdjust_FW
0xff8e4cf8,ChangeImagerToMontblancMillefe_FW
0xff8e4d00,ChangeImagerToMontblancMovie_FW
0xff8e4cf0,ChangeImagerToMontblancWhole_FW
0xff8e4cd8,ChangeImagerToOITA_XAVIER_FW
0xff8e4d28,ChangeImagerToRoadKing_FW
0xff8e4cc0,ChangeImagerToSuperWideDraft_FW
0xff8e4ce8,ChangeImagerToUltraGhostQ_FW
0xff8e4c88,ChangeImagerToWholeParallel_FW
0xff8e4c90,ChangeImagerToWholeParallelBP_FW
0xff8e4c98,ChangeImagerToWholeParallelBPOne_FW
0xff8e4ca8,ChangeImagerToWideDraft_FW
0xffa70da8,ChangeIrisSpeed_FW
0xffa71d60,ChangeParallelMode_FW
0xff86d668,ChangeToISCloseControl_FW
0xffa716d4,ChangeZoomLensMagnificationToPoint_FW
0xffa716cc,ChangeZoomLensPointToMagnification_FW
0xffadee50,ChargeStrobe_FW
0xffadee84,ChargeStrobeForFA_FW
0x003faa80,CheckAllEventFlag
0x003faa38,CheckAnyEventFlag
0xff880050,CheckSumAll_FW
0xff83030c,ClearDUIDFixFlag_FW
0xff83028c,ClearDurianMode_FW
0x003faca0,ClearEventFlag
0xff830438,ClearFactoryMasterFlag_FW
0xff830450,ClearFactoryMasterROMProtection_FW
0xff83028c,ClearFactoryMode_FW
0xff86d9f4,ClearISCalcZData_FW
0xffa71dd4,ClearISIComponent_FW
0xffa71df8,ClearISZData_FW
0xffaf73e8,ClearPMByFs_FW
0xffaf73c0,ClearPMByGpio_FW
0xffadb9e0,ClearZoomCommonDriveParam_FW
0xff95b2d0,ClearZoomDriveParam_FW
0xff8314b8,Close
0xff8159b4,close
0xff8314b8,Close_FW
0xff81a264,CloseConsole_FW
0xffa56df0,closedir
0xffa71094,CloseMechaShutter_FW
0xffa710dc,CloseMechaShutterWithTiming_FW
0xffad9cd4,CloseMShutter_FW
0xffa72634,CommunicateMechaCPU_FW
0xffa439dc,ConvertAdjImgDrvModeToAdjImgDriveType_FW
0xffa43990,ConvertAEIntegDrvTypeToAdjImgDriveType_FW
0xffada718,ConvertApexStdToApex_FW
0xffada6e8,ConvertApexToApexStd_FW
0xffadacac,ConvertCxCyToWBGain_FW
0xffadbd68,ConvertToPositionWithDistance_FW
0xffadbd44,ConvertToPositionWithDistanceAndZoomPoint_FW
0xffad9850,ConvertTvToExposureTime_FW
0xff819fc8,CPrintf_FW
0xff81a020,CPutChar_FW
0xff85b5c4,CreateAdjustmentTableMirror_FW
0x003f74c8,CreateBinarySemaphore
0x003f7acc,CreateBinarySemaphoreStrictly
0xff8849c4,CreateController_FW
0x003f7530,CreateCountingSemaphore
0x003f7530,CreateCountingSemaphore_FW
0x003f7af0,CreateCountingSemaphoreStrictly
0xff85b5d4,CreateDefectTableMirror_FW
0x003fa990,CreateEventFlag
0x003f7aa8,CreateEventFlagStrictly
0xff92ff54,CreateFADBGSingalID_FW
0xffae305c,CreateJumptable
0x003f7104,CreateMessageQueue
0x003f7a84,CreateMessageQueueStrictly
0xff87daec,CreateProxyOfEventProcedure_FW
0x003fae58,CreateRecursiveLock
0x003f7b14,CreateRecursiveLockStrictly
0x003f6824,CreateTask
0x003f6824,CreateTask_FW
0x003f7a50,CreateTaskStrictly
0xff9fe7b8,CrossDefDetect_FW
0xff884c44,CtrlMan_ChangeZOrder_FW
0xff9540f4,CzDebugPrint_FW
0xff954108,CzDebugPrintToFile_FW
0xff82d8c0,Dcdc_Bl_Pwr_Ctrl_FW
0xff82dd94,Dcdc_reg_read_FW
0xff82dd3c,Dcdc_reg_write_FW
0x003f6afc,DebugAssert
0xffa723f0,DelaySet_FW
0xff884aa0,DeleteController_FW
0xff830eb8,DeleteDirectory_Fut
0x003fa9e8,DeleteEventFlag
0xff830e44,DeleteFile_Fut,(stubs_entry_2.s)
0x003f7188,DeleteMessageQueue
0xff87db44,DeleteProxyOfEventProcedure_FW
0x003faea8,DeleteRecursiveLock
0x003f7588,DeleteSemaphore
0x003f7588,DeleteSemaphore_FW
0xffae2eb8,DevelopStillPicture_FW
0xff9feeb0,DevelopTool.DevelopTest_FW
0xff92fbf0,DeviceUniqueIDCheckSum_FW
0xff932a80,DisableDebugLogMode_FW
0xffa72120,DisableDISModeChange_FW
0xffa709ec,DisableFocusLens_FW
0xffa70a68,DisableFocusLensGainLock_FW
0xffa70a94,DisableFocusLensWaveLock_FW
0xffa70f68,DisableFocusPiCircuit_FW
0xffa71ea4,DisableISAutoGyroOffset_FW
0xffa71e84,DisableISDriveError_FW
0xffa70ec0,DisableLensError_FW
0xffa721c0,DisableMacroIS_FW
0xffa70f48,DisableMechaCircuit_FW
0xffa70fb0,DisableZoomEncoderCircuit_FW
0xffa716a8,DisableZoomLensElectricControl_FW
0xffa71368,DisableZoomLensEncoderPowerControl_FW
0xffa71680,DisableZoomLensSpeedControl_FW
0xffa70f8c,DisableZoomPiCircuit_FW
0xff8534d4,DispCon_GetLcdGainAdjParameter_FW
0xff85330c,DispCon_GetVideoAdjParameter_FW
0xff853520,DispCon_SaveLcdGainAdjParameter_FW
0xff853394,DispCon_SaveVideoAdjParameter_FW
0xff852e70,DispCon_SetDisplayType_FW
0xff853410,DispCon_SetLcdGainAdjParameter_FW
0xff853220,DispCon_SetMaxBackLightBrightness_FW
0xff8532a0,DispCon_SetVideoAdjParameter_FW
0xff852dc0,DispCon_ShowBitmapColorBar
0xff852dc0,DispCon_ShowBitmapColorBar_FW
0xff852da4,DispCon_ShowBlackChart_FW
0xff852c34,DispCon_ShowColorBar_FW
0xff852e90,DispCon_ShowColorChart_FW
0xff852e1c,DispCon_ShowCustomColorBar_FW
0xff852c8c,DispCon_ShowFiveStep_FW
0xff853510,DispCon_ShowLcdGainAdjParameter_FW
0xff853070,DispCon_ShowNStepsChart_FW
0xff853368,DispCon_ShowVideoAdjParameter_FW
0xff852d6c,DispCon_ShowWhiteChart_FW
0xff852eb4,DispCon_ShowWhiteLine_FW
0xff853210,DispCon_TurnOffBackLight_FW
0xff8531f0,DispCon_TurnOffDisplay_FW
0xff853200,DispCon_TurnOnBackLight_FW
0xff8531e0,DispCon_TurnOnDisplay_FW
0xff962a60,DispDev.Create_FW
0xff960508,DispDev_EnableEventProc_FW
0xff82fe78,DisplayFactoryMode_FW
0xff833034,DoAELock
0xff832d38,DoAFLock
0xff960660,Driver.Create_FW
0xff960660,Driver_EnableEventProc_FW
0xff814300,drysh_FW
0xffa72464,DspDataTranster_FW
0xffa72474,DspProgTranster_FW
0xff960aa8,Dump32_FW
0xff960a98,Dump_FW
0xff85acf0,DumpAdjMirror_FW
0xffa43d6c,DumpTransparentMemoryItem_FW
0xff8e47b0,E2LatOn_FW
0xffa096ec,EF.AdjPreFlash_FW
0xff8cb1e4,EF.IsChargeFull_FW
0xffa09728,EF.SetChargeMode_FW
0xffa09608,EF.SetEFChargeTimeOut_FW
0xffa0973c,EF.SetFlashTime_FW
0xffa096d4,EF.SetMainFlashTime_FW
0xffa095ac,EF.StartEFCharge_FW
0xffa09650,EF.StartInternalMainFlash_FW
0xffa0961c,EF.StartInternalPreFlash_FW
0xffa095f8,EF.StopEFCharge_FW
0xff932a6c,EnableDebugLogMode_FW
0xffa72130,EnableDISModeChange_FW
0xffa709a0,EnableFocusLens_FW
0xffa70a3c,EnableFocusLensGainLockWithVoltage_FW
0xffa70a78,EnableFocusLensWaveLock_FW
0xffa70f58,EnableFocusPiCircuit_FW
0x003f681c,EnableInterrupt
0xffa71e94,EnableISAutoGyroOffset_FW
0xffa71e74,EnableISDriveError_FW
