0xff84be6c,GetMovieJpegVRAMVPixelsSize_FW
0xff84bf38,StopContinuousVRAMData_FW
0xff852d00,DispCon_ShowColorBar_FW
0xff852d58,DispCon_ShowFiveStep_FW
0xff852e38,DispCon_ShowWhiteChart_FW
0xff852e70,DispCon_ShowBlackChart_FW
0xff852e8c,DispCon_ShowBitmapColorBar
0xff852e8c,DispCon_ShowBitmapColorBar_FW
0xff852ee8,DispCon_ShowCustomColorBar_FW
0xff852f3c,DispCon_SetDisplayType_FW
0xff852f5c,DispCon_ShowColorChart_FW
0xff852f80,DispCon_ShowWhiteLine_FW
0xff85313c,DispCon_ShowNStepsChart_FW
0xff8532ac,DispCon_TurnOnDisplay_FW
0xff8532ac,TurnOnDisplay
0xff8532bc,DispCon_TurnOffDisplay_FW
0xff8532bc,TurnOffDisplay
0xff8532cc,DispCon_TurnOnBackLight_FW
0xff8532dc,DispCon_TurnOffBackLight_FW
0xff8532ec,DispCon_SetMaxBackLightBrightness_FW
0xff85336c,DispCon_SetVideoAdjParameter_FW
0xff8533d8,DispCon_GetVideoAdjParameter_FW
0xff853434,DispCon_ShowVideoAdjParameter_FW
0xff853460,DispCon_SaveVideoAdjParameter_FW
0xff8534dc,DispCon_SetLcdGainAdjParameter_FW
0xff8535a0,DispCon_GetLcdGainAdjParameter_FW
0xff8535dc,DispCon_ShowLcdGainAdjParameter_FW
0xff8535ec,DispCon_SaveLcdGainAdjParameter_FW
0xff854764,GetAdVBattBottom_FW
0xff85476c,GetAdChValue_FW
0xff85574c,task_BeepTask
0xff855acc,BeepDrive_FW
0xff855aec,BeepDriveComp_FW
0xff855d6c,task_LEDCon
0xff8565e8,kbd_read_keys_r2
0xff856acc,GetKbdState
0xff856df4,task_AudioTsk
0xff857418,TurnOnVideoOutMode_FW
0xff85747c,TurnOffVideoOutMode_FW
0xff858290,task_FWDDATA
0xff858abc,task_Thermometer
0xff858cb4,GetCCDTemperature
0xff858cb4,GetCCDTemperature_FW
0xff858d28,GetBatteryTemperature
0xff858d28,GetBatteryTemperature_FW
0xff858d9c,GetOpticalTemperature
0xff858d9c,GetOpticalTemperature_FW
0xff858e4c,IsOpticalTemperature_FW
0xff858e80,IsCCDTemperature_FW
0xff858eb4,IsBatteryTemperature_FW
0xff858f04,j_GetOpticalTemperature_FW
0xff858f08,j_GetCCDTemperature_FW
0xff858f0c,j_GetBatteryTemperature_FW
0xff858f10,j_IsOpticalTemperature_FW
0xff858f14,j_IsCCDTemperature_FW
0xff858f18,j_IsBatteryTemperature_FW
0xff85b00c,EraseAdjustmentArea_FW
0xff85b038,DumpAdjMirror_FW
0xff85b05c,GetAdjTableVersion_FW
0xff85b090,GetAdjTableMapVersion_FW
0xff85b0a0,GetAdjTableValueVersion_FW
0xff85b0b4,ShowDefaultAdjTableVersion_FW
0xff85b218,LoadAdjustmentTable_FW
0xff85b250,LoadDefectAdjTable_FW
0xff85b598,SaveAdjustmentTable_FW
0xff85b600,SaveDefectAdjTable_FW
0xff85b618,SaveAdjustmentValue_FW
0xff85b64c,LoadAdjustmentValue_FW
0xff85b670,PrintAdjTableMap_FW
0xff85b90c,CreateAdjustmentTableMirror_FW
0xff85b914,RefreshAdjustmentTableMirror_FW
0xff85b91c,CreateDefectTableMirror_FW
0xff85b924,RefreshDefectTableMirror_FW
0xff85b92c,PrintAdjKabotanInfo_FW
0xff85b9b8,WRITEADJTABLETOFROM_FW
0xff85b9ec,WRITEADJUSTMENTDATATOFROM_FW
0xff85bdf4,GetDCPAdjOffset_FW
0xff85c114,GetBpDBAdjustmentOffset_FW
0xff85c11c,GetDccdAdjustmentOffset_FW
0xff85c22c,GetAdjustmentOffset_FW
0xff85c234,GetProductID_FW
0xff85c250,GetAdjDataAreaAddress_FW
0xff85eec0,GetTestRecCrawAddress_FW
0xff85ff34,InitializeTestRec_FW
0xff85ffa0,TerminateTestRec_FW
0xff86023c,ExecuteTestRec_FW
0xff860250,ExecuteTestRecCF_FW
0xff860250,ExecuteTestRecSD_FW
0xff860268,ExecuteTestRecWithInteg_FW
0xff860280,ExecuteTestRecSw1_FW
0xff8602cc,ExecuteTestRecDevelopProcess_FW
0xff8609d8,CalculateTestRecYUVData_FW
0xff860a40,SetTestRecSkimmingYUV_FW
0xff860acc,Initializedccd_FW
0xff860acc,InitializeDigicon_FW
0xff860b94,Terminatedccd_FW
0xff860b94,TerminateDigicon_FW
0xff860c00,ExecuteDigicon_FW
0xff860e0c,ResetRegistNoticeCBR_FW
0xff861328,Executedccd_FW
0xff8613a0,GetdccdImage_FW
0xff86153c,GetdccdFilterValue_FW
0xff861610,RegistFirmScanNoticeCBR_FW
0xff863688,task_FsIoNotifyTask
0xff866814,GetDrive_ClusterSize
0xff866844,GetDrive_TotalClusters
0xff86686c,GetDrive_FreeClusters
0xff866aa4,MakeSDCardBootable
0xff866bbc,task_SD1stInit
0xff86953c,task_ImgPlayDrv
0xff86a67c,task_RedEyeCapt
0xff86ac40,task_LensController
0xff86c3b8,IsLensOutside_FW
0xff86c3dc,GetFocusStartZoomPosition_FW
0xff86c674,PT_CompletePreCapt_FW
0xff86c67c,PT_RecreviewAvailable_FW
0xff86c684,PT_NextShootAvailable_FW
0xff86c68c,PT_CompleteStopZoom_FW
0xff86c694,PT_CompleteStopDigZoom_FW
0xff86c69c,PT_CompleteStoreLens_FW
0xff86c6a4,PT_MovieRecordStopped_FW
0xff86c6ac,PT_CompleteCaptModeChange_FW
0xff86c6b4,PT_CompleteSynchroWrite_FW
0xff86c6bc,PT_CompleteCharge_FW
0xff86c6c4,PT_CompleteFileWrite_FW
0xff86c6cc,PT_ShootPicture_FW
0xff86c6d4,PT_EraseAllFile_FW
0xff86c76c,PT_mod_FW
0xff86c790,PT_SetPropertyCaseInt_FW
0xff86c7b8,PT_GetPropertyCaseInt_FW
0xff86c830,PT_MoveOpticalZoomToTele_FW
0xff86c844,PT_MoveOpticalZoomToWide_FW
0xff86c858,PT_MoveOpticalZoomAt
0xff86c858,PT_MoveOpticalZoomAt_FW
0xff86c870,PT_MoveDigitalZoomToTele_FW
0xff86c880,PT_MoveDigitalZoomToWide
0xff86c880,PT_MoveDigitalZoomToWide_FW
0xff86c890,PT_MoveDigitalZoomAt_FW
0xff86c8a4,PT_GetDigitalZoomTele_FW
0xff86c8b8,j_PT_GetDigitalZoomPosition_FW
0xff86c8bc,PT_ChangeZoomSpeed_FW
0xff86c8d0,PT_DoAFLock_FW
0xff86c8e0,PT_UnlockAF_FW
0xff86c8f0,PT_DoAELock_FW
0xff86c900,PT_UnlockAE_FW
0xff86c930,PT_MFOn_FW
0xff86c940,PT_MFOff_FW
0xff86c950,PT_SetLtKids_FW
0xff86c958,SS.Create_FW
0xff86f0f0,task_CaptSeq
0xff86f0f0,task_CaptSeqTask
0xff874e50,task_SsTask
0xff875478,PT_PlaySound
0xff87824c,ExecuteShutDownPropertyService_FW
0xff87858c,WriteToRom_FW
0xff87861c,EraseRom_FW
0xff8786d0,GetRomID_FW
0xff878874,UnLoadScript_FW
0xff878960,Printf_FW
0xff87896c,LoadScript_FW
0xff878fe8,ExMem.View_FW
0xff8794c4,ExMem.AllocUncacheable_FW
0xff8795fc,ExMem.FreeUncacheable_FW
0xff879610,exmem_alloc
0xff879678,ExMem.AllocCacheable_FW
0xff879688,exmem_free
0xff879700,ExMem.FreeCacheable_FW
0xff87a21c,SetHPTimerAfterNow
0xff87a29c,SetHPTimerAfterTimeout
0xff87a324,CancelHPTimer
0xff87ab14,RegisterEventProcedure
0xff87ac3c,ExecuteEventProcedure
0xff87acb4,ExecuteEventProcedure_FW
0xff87b57c,ExportToEventProcedure_FW
0xff87b588,CreateProxyOfEventProcedure_FW
0xff87b5e0,DeleteProxyOfEventProcedure_FW
0xff87b800,PutsCameraLogEvent_FW
0xff87b844,ShowCameraLogInfo_FW
0xff87b8b0,ShowCameraLog_FW
0xff87b900,StartCameraLog_FW
0xff87bac8,StopCameraLog_FW
0xff87bb28,LogCameraEvent
0xff87bfc0,task_OpePlay
0xff87c194,OpLog.Stop_FW
0xff87c1c0,OpLog.WriteToROM_FW
0xff87c1f0,j_OpLog.WriteToROM_FW
0xff87c224,OpLog.ReadFromROM_FW
0xff87c28c,OpLog.ReadFromSD_FW
0xff87c6bc,OpLog.WriteToSD_FW
0xff87cc04,OpLog.Get_FW
0xff87cc24,OpLog.GetUsrSet_FW
0xff87cce4,OpLog.Play_FW
0xff87cefc,OpLog.Start_FW
0xff87cfdc,OpLog.Terminate_FW
0xff87d700,task_WdtPrint
0xff87d7b4,task_WdtReset
0xff87d874,StartWDT_FW
0xff87d8d4,StopWDT_FW
0xff87d9d4,GetBuildDate_FW
0xff87d9dc,GetBuildTime_FW
0xff87d9e4,GetFirmwareVersion_FW
0xff87da54,GetInternalFirmwareVersion_FW
0xff87daec,CheckSumAll_FW
0xff87dcd4,RomCheckSum_FW
0xff87e580,task_EvShel
0xff87e634,NewTaskShell
0xff87e694,NewTaskShell_FW
0xff87eb2c,SetPropertyCase
0xff87ecb4,GetPropertyCase
0xff87f6f4,StartPlayModeMenu_FW
0xff87f710,StartRecModeMenu
0xff87f710,StartRecModeMenu_FW
0xff87f7c8,ShutdownRecModeMenu_FW
0xff87f970,ShutdownPlayModeMenu_FW
0xff87fa44,ShutdownPlayModeMenuWithoutPbRedraw_FW
0xff881bec,task_CtrlSrv
0xff88245c,CreateController_FW
0xff882538,DeleteController_FW
0xff882634,MoveControllerToTopOfZOrder_FW
0xff8826dc,CtrlMan_ChangeZOrder_FW
0xff882774,GetSelfControllerHandle_FW
0xff882c54,PostLogicalEventForNotPowerType
0xff882c54,PostLogicalEventForNotPowerType_FW
0xff882ca0,PostLogicalEventToUI
0xff882ca0,PostLogicalEventToUI_FW
0xff882e60,PostEventShootSeqToUI_FW
0xff882ebc,ShowLogicalEventName_FW
0xff882f9c,set_control_event
0xff88326c,IsControlEventActive_FW
0xff8832dc,SetLogicalEventActive
0xff8832dc,UiEvnt_SetLogicalEventActive_FW
0xff88332c,SetScriptMode
0xff88332c,SetScriptMode_FW
0xff883390,UiEvnt_StartDisguiseCradleStatus_FW
0xff8833a0,UiEvnt_StopDisguiseCradleStatus_FW
0xff8834b4,UnlockMainPower
0xff8834b4,UnlockMainPower_FW
0xff883560,LockMainPower
0xff883560,LockMainPower_FW
0xff8835d4,SetAutoShutdownTime
0xff8835d4,SetAutoShutdownTime_FW
0xff8838e8,PTM_AllResetToFactorySetting_FW
0xff8838f8,j_PTM_AllReset_FW
0xff883c20,PTM_SetCurrentCaptureMode_FW
0xff883d74,j_PTM_GetWorkingCaptureMode_FW
0xff883d78,j_PTM_SetCurrentItem_FW
0xff883d84,PTM_GetCurrentItem_FW
0xff883df0,j_PTM_NextItem_FW
0xff883df4,j_PTM_PrevItem_FW
0xff883e08,j_PTM_IsEnableItem_FW
0xff883e0c,PTM_SetProprietyEnable_FW
0xff883ec0,j_PTM_BackupUIProperty_FW
0xff883ec4,PTM_RestoreUIProperty_FW
0xff8861fc,UIFS_CancelStoreLensTimer_FW
0xff8863c8,PB2Rec
0xff886408,Rec2PB
0xff886c2c,task_InitFileModules
0xff886c64,task_CommonDrivers
0xff88a60c,SetCurrentCaptureModeType
0xff88a60c,SetCurrentCaptureModeType_FW
0xff88a69c,GetCurrentCaptureModeType_FW
0xff88d02c,UIFS_IsAvailableShots_FW
0xff88e668,UIFS_StartMovieRecord_FW
0xff88e68c,UIFS_StopMovieRecord_FW
0xff88f2bc,task_FaceFrame
0xff88f6b0,task_DSITask
0xff8902a8,TurnOnBackLight
0xff8902c0,TurnOffBackLight
0xff894958,GUISrv_StartGUISystem
0xff894958,GUISrv_StartGUISystem_FW
0xff8950a4,RefreshPhysicalScreen
0xff8960c4,ScreenLock
0xff896128,ScreenUnlock
0xff8965f4,mktime_ext
0xff896640,strftime
0xff896c68,atol_FW
0xff896c74,strcat
0xff89a57c,GetCurrentShutterSpeed_FW
0xff89a878,GetCurrentExposureTime_FW
0xff89f0c4,task_WBIntegTask
0xff8a730c,task_BrtMsrTask
0xff8aa6b8,ExpCtrlTool.SetExpMode_FW
0xff8aedf4,task_ExpDrv
0xff8aedf4,task_ExpDrvTask
0xff8bf3d0,task_WBLPFace
0xff8c1b88,ReloadWBAdjustment_FW
0xff8c2368,task_OBCtrlTask
0xff8c38a8,task_DetectMoveTask
0xff8c4bfc,task_ChaseFrame
0xff8c724c,task_DispFace
0xff8c8f78,task_DevelopModule
0xff8c9d0c,task_EFChargeT
0xff8ca058,EF.IsChargeFull_FW
0xff8ca058,IsStrobeChargeCompleted
0xff8cc2e0,task_AfIntSrvTask
0xff8e36bc,E2LatOn_FW
0xff8e3900,ActivateImager_FW
0xff8e3998,ActivateImagerXOne_FW
0xff8e3a80,QuietImager_FW
0xff8e3b70,CancelImager_FW
0xff8e3b94,ChangeImagerToWholeParallel_FW
0xff8e3b9c,ChangeImagerToWholeParallelBP_FW
0xff8e3ba4,ChangeImagerToWholeParallelBPOne_FW
0xff8e3bac,ChangeImagerToCombiParallel_FW
0xff8e3bb4,ChangeImagerToWideDraft_FW
0xff8e3bbc,ChangeImagerToFocusJet_FW
0xff8e3bc4,ChangeImagerToMangoPudding_FW
0xff8e3bcc,ChangeImagerToSuperWideDraft_FW
0xff8e3bd4,ChangeImagerToHoneyFlash_FW
0xff8e3bdc,ChangeImagerToMillefeAdjust_FW
0xff8e3be4,ChangeImagerToDigiconMode_FW
0xff8e3be4,ChangeImagerToOITA_XAVIER_FW
0xff8e3bec,ChangeImagerToAlternateDraft_FW
0xff8e3bf4,ChangeImagerToUltraGhostQ_FW
0xff8e3bfc,ChangeImagerToMontblancWhole_FW
0xff8e3c04,ChangeImagerToMontblancMillefe_FW
0xff8e3c0c,ChangeImagerToMontblancMovie_FW
0xff8e3c14,ChangeImagerToHarleyDavidson_FW
0xff8e3c1c,ChangeImagerToMachDashV_FW
0xff8e3c24,ChangeImagerToFantaJungle_FW
0xff8e3c2c,ChangeImagerToHoneyFlashDark_FW
0xff8e3c34,ChangeImagerToRoadKing_FW
0xff8e3c48,CancelImageDrive_FW
0xff8e3c68,j_E2LatOn_FW
0xff8e4e70,ReloadCdsAdjustment_FW
0xff8e567c,task_SsgMainTask
0xff8e5834,task_SsgPeriodTask
0xff8e93cc,task_TgTask
0xff8efe04,task_LiveImageTask
0xff8f0cc8,task_PrcssFil
0xff8f1fe4,task_SyncPeriod
0xff8f206c,task_SynchTask
0xff8f3dc8,task_TimerUtility
0xff8fc6a4,task_NormalThumbCache
0xff900374,task_TrnsCtrlTask
0xff90a494,LcdCon_SetLcdBackLightBrightness_FW
0xff90a4c0,LcdCon_SetLcdBackLightParameter_FW
0xff90a514,LcdCon_GetLcdBackLightParameter_FW
0xff90a558,LcdCon_ShowLcdBackLightParameter_FW
0xff90a598,LcdCon_SaveLcdBackLightParameter_FW
0xff90a790,LcdCon_SetLcdDriver_FW
0xff90a7f0,LcdCon_SetLcdAdjParameter_FW
0xff90a8a0,LcdCon_GetLcdAdjParameter_FW
0xff90a8e8,LcdCon_ShowLcdAdjParameter_FW
0xff90a928,LcdCon_SaveLcdAdjParameter_FW
0xff90a944,LcdCon_SetLcdParameter_FW
0xff90aac0,LcdCon_GetLcdParameter_FW
0xff90ab08,LcdCon_ShowLcdParameter_FW
0xff90ab48,LcdCon_SaveLcdParameter_FW
0xff90ab90,task_LcdConTask
0xff90ac80,LcdCon_StartLcdPeriodicalSetting_FW
0xff90acb4,LcdCon_StopLcdPeriodicalSetting_FW
0xff90cd5c,GetDriverInfoEvent_FW
0xff90cfb8,GetLatestHVPosition_FW
0xff90d030,EngApp.Delete_FW
0xff90d084,EngApp.Create_FW
0xff911f24,task_SceneDetectTask
0xff912820,task_ChaseTask
0xff912b28,Scene.ForbidContiSceneDetect_FW
0xff912b54,Scene.TestSunset_FW
0xff912b80,Scene.TestBabySmile_FW
0xff912bb0,Scene.TestBabySleep_FW
0xff912be0,Scene.TestHumanSmile_FW
0xff912c10,Scene.TestHumanSleep_FW
0xff912c40,Scene.TestKidMove_FW
0xff914358,task_MotionVector
0xff92848c,task_CorctTask
0xff92b3d8,task_Fencing
0xff92c99c,PrintAllAEIntegData_FW
0xff92d4ac,AbortAEIntegralValue_FW
0xff92d4fc,SetAEIntegStrobeProperty_FW
0xff92d584,SetAEIntegCorrectProperty_FW
0xff92d5e0,SetAEIntegralValueProperty_FW
0xff92d620,SetAEIntegralGetaTime_FW
0xff92da40,GetAEIntegralServiceMode_FW
0xff92da4c,GetAEIntegWinData_FW
0xff92da5c,j_GetAEIntegWinData_FW
0xff92da60,GetAEIntegWinDataWithMode_FW
0xff92db4c,GetAEIntegralValueWithFix_FW
0xff92dc70,GetAllAEIntegralAllValueWithFix_FW
0xff92dd40,GetOnlyAEIntegData_FW
0xff92ddb0,SetWhiteCoefficient_FW
0xff92de28,SetAEIntegWindowsMode_FW
0xff92de7c,SetAEIntegValueBit_FW
0xff92de98,GetAEIntegValueBit_FW
0xff92dea4,StopAEIntegralService_FW
0xff92e1f0,StartAEIntegralService_FW
0xff92e1fc,SetLineDefMarkThroughMode_FW
0xff92e228,SetAEIntegAverageOBData_FW
0xff92e2a4,SetAdjAEIntegSmearLimitter_FW
0xff92e2b4,SetDefaultAEIntegSmearLimitter_FW
0xff92e2c4,AttachIntegCrawData_FW
0xff92e914,LoadParamDataFromAdjTableBin_FW
0xff92ea14,LoadDataFromAdjTableBin_FW
0xff92eb00,DeviceUniqueIDCheckSum_FW
0xff92ec50,SaveFactoryIDData_FW
0xff92ec70,LoadFactoryIDData_FW
0xff92ee20,PrintFirmVersion_FW
0xff92ee54,PrintFaexeVersioin_FW
0xff92ee64,CreateFADBGSingalID_FW
0xff92ee74,FADBGSingal_FW
0xff92ef14,FADBGPrintf_FW
0xff92f094,FAPrintf_FW
0xff92f0e4,OutputLogToFile_FW
0xff92f1f0,StopLogOut_FW
0xff92f510,GetLogData_FW
0xff92f518,GetLogDataOnlyAddMemory_FW
0xff92f520,ActivateAdjLog_FW
0xff92f534,InactivateAdjLog_FW
0xff92f548,StartLogOut_FW
0xff92f560,IsLogOutType_FW
0xff92f56c,GetCurrentMaximumLogSize_FW
0xff931650,SetDefaultRecParameter_FW
0xff93197c,EnableDebugLogMode_FW
0xff931990,DisableDebugLogMode_FW
0xff9339a4,task_dccdCalcTask
0xff9378bc,GetImageFolder
0xff93e8a4,task_DPOFTask
0xff940778,File.ClearExifInfo_FW
0xff940888,File.Delete_AllImg_FW
0xff9408ec,File.Create_FW
0xff947620,WriteSDCard
0xff952ff4,StartCzTuning_FW
0xff952ffc,MoveCzPeakPositon_FW
0xff953004,CzDebugPrint_FW
0xff953004,SetCzDebugFocusMode_FW
0xff953004,SetCzDebugSubjectDistance_FW
0xff953018,CzDebugPrintToFile_FW
0xff954040,GetFocusLensPullInMaxSpeed_FW
0xff954360,GetCurrentTargetDistance_FW
0xff954360,GetFocusLensSubjectDistance
0xff9543c8,GetCurrentFocusLensPosition_FW
0xff9543c8,GetCurrentFocusPosition_FW
0xff9547b0,GetFocusLensSubjectDistanceFromLens
0xff95481c,IsFocusLensOutSidePosition_FW
0xff954840,GetFocusResetPosition_FW
0xff9548ac,GetFocusDefaultResetPosition_FW
0xff954918,ReloadFocusLensAdjustment_FW
0xff955108,GetCurrentAvValue
0xff955108,GetCurrentAvValue_FW
0xff955108,GetIrisAv_FW
0xff9552e0,ReloadIrisAdjustment_FW
0xff9552f4,ReloadGetaAdjustment_FW
0xff95536c,GetLensErrorStatus_FW
0xff955858,GetZoomPiSensorLevel_FW
0xff9558a0,GetFocusPiSensorLevel_FW
0xff956260,GetMechaShutterMoveTime_FW
0xff956288,GetMechaShutterStatus_FW
0xff956418,ReloadNdFilterAdjustment_FW
